# air_wave 		vacuum_wave 	flux 			error 			bpmap 			E(B-V) = 0.021 	reponse		 	slitloss 		tell_corr
1.168975e+04	1.169295e+04	8.704585e-18	4.350935e-18	0.000000e+00	1.019021e+00	8.281334e-20	1.428364e+00	1.068723e+00
1.169035e+04	1.169355e+04	4.768866e-18	4.849599e-18	0.000000e+00	1.019019e+00	8.281378e-20	1.428366e+00	1.078904e+00
1.169095e+04	1.169415e+04	8.548879e-18	7.558053e-18	0.000000e+00	1.019018e+00	8.281420e-20	1.428368e+00	1.073924e+00
1.169155e+04	1.169475e+04	1.869994e-18	9.319855e-18	0.000000e+00	1.019016e+00	8.281461e-20	1.428370e+00	1.076334e+00
1.169215e+04	1.169535e+04	-7.514499e-18	9.405585e-18	0.000000e+00	1.019015e+00	8.281501e-20	1.428372e+00	1.032660e+00
1.169275e+04	1.169595e+04	-1.360101e-17	9.139321e-18	0.000000e+00	1.019013e+00	8.281542e-20	1.428374e+00	9.979732e-01
1.169335e+04	1.169655e+04	2.356951e-18	7.011002e-18	0.000000e+00	1.019011e+00	8.281583e-20	1.428376e+00	9.845047e-01
1.169395e+04	1.169715e+04	-3.635868e-19	4.579031e-18	0.000000e+00	1.019010e+00	8.281624e-20	1.428378e+00	9.847247e-01
1.169455e+04	1.169775e+04	1.019105e-19	4.261183e-18	0.000000e+00	1.019008e+00	8.281664e-20	1.428380e+00	9.858269e-01
1.169515e+04	1.169835e+04	3.726889e-18	4.272063e-18	0.000000e+00	1.019007e+00	8.281705e-20	1.428382e+00	9.906949e-01
1.169575e+04	1.169895e+04	3.393164e-18	4.220697e-18	0.000000e+00	1.019005e+00	8.281744e-20	1.428384e+00	1.000183e+00
1.169635e+04	1.169955e+04	8.108131e-18	4.095523e-18	0.000000e+00	1.019003e+00	8.281787e-20	1.428386e+00	1.010356e+00
1.169695e+04	1.170015e+04	5.502676e-18	4.113504e-18	0.000000e+00	1.019002e+00	8.281825e-20	1.428388e+00	1.010028e+00
1.169755e+04	1.170075e+04	4.880514e-18	4.102410e-18	0.000000e+00	1.019000e+00	8.281865e-20	1.428390e+00	1.012185e+00
1.169815e+04	1.170135e+04	5.684180e-18	4.093069e-18	0.000000e+00	1.018999e+00	8.281906e-20	1.428392e+00	1.028106e+00
1.169875e+04	1.170195e+04	6.319090e-18	4.082858e-18	0.000000e+00	1.018997e+00	8.281945e-20	1.428394e+00	1.049330e+00
1.169935e+04	1.170255e+04	1.470278e-18	4.235597e-18	0.000000e+00	1.018995e+00	8.281986e-20	1.428396e+00	1.070475e+00
1.169995e+04	1.170315e+04	1.528026e-18	4.128008e-18	0.000000e+00	1.018994e+00	8.282024e-20	1.428398e+00	1.069516e+00
1.170055e+04	1.170375e+04	5.391556e-18	4.041524e-18	0.000000e+00	1.018992e+00	8.282063e-20	1.428400e+00	1.062542e+00
1.170115e+04	1.170435e+04	7.708796e-18	4.022540e-18	0.000000e+00	1.018991e+00	8.282103e-20	1.428402e+00	1.054734e+00
1.170175e+04	1.170495e+04	7.032633e-18	4.083980e-18	0.000000e+00	1.018989e+00	8.282141e-20	1.428405e+00	1.053460e+00
1.170235e+04	1.170555e+04	9.596126e-18	4.053024e-18	0.000000e+00	1.018988e+00	8.282181e-20	1.428407e+00	1.055485e+00
1.170295e+04	1.170615e+04	3.465899e-18	4.086503e-18	0.000000e+00	1.018986e+00	8.282220e-20	1.428409e+00	1.026349e+00
1.170355e+04	1.170675e+04	7.852510e-18	4.176366e-18	0.000000e+00	1.018984e+00	8.282258e-20	1.428411e+00	1.006688e+00
1.170415e+04	1.170735e+04	7.186354e-18	4.044081e-18	0.000000e+00	1.018983e+00	8.282297e-20	1.428413e+00	1.003889e+00
1.170475e+04	1.170795e+04	7.059161e-18	4.023746e-18	0.000000e+00	1.018981e+00	8.282334e-20	1.428415e+00	1.008537e+00
1.170535e+04	1.170855e+04	8.716833e-18	4.005939e-18	0.000000e+00	1.018980e+00	8.282373e-20	1.428417e+00	1.016086e+00
1.170595e+04	1.170915e+04	7.492052e-18	3.995150e-18	0.000000e+00	1.018978e+00	8.282411e-20	1.428419e+00	1.053113e+00
1.170655e+04	1.170975e+04	2.621367e-18	4.029112e-18	0.000000e+00	1.018977e+00	8.282450e-20	1.428421e+00	1.097168e+00
1.170715e+04	1.171035e+04	-2.183386e-19	4.004437e-18	0.000000e+00	1.018975e+00	8.282488e-20	1.428423e+00	1.120135e+00
1.170775e+04	1.171095e+04	1.532943e-17	4.127580e-18	0.000000e+00	1.018973e+00	8.282526e-20	1.428425e+00	1.061659e+00
1.170835e+04	1.171155e+04	5.580509e-18	4.203455e-18	0.000000e+00	1.018972e+00	8.282563e-20	1.428427e+00	1.011797e+00
1.170895e+04	1.171215e+04	-1.579997e-18	4.333344e-18	0.000000e+00	1.018970e+00	8.282600e-20	1.428429e+00	9.917717e-01
1.170955e+04	1.171275e+04	2.005198e-18	4.761777e-18	0.000000e+00	1.018969e+00	8.282638e-20	1.428431e+00	9.945972e-01
1.171015e+04	1.171335e+04	8.685775e-18	6.877006e-18	0.000000e+00	1.018967e+00	8.282675e-20	1.428433e+00	9.949972e-01
1.171075e+04	1.171395e+04	1.278857e-18	1.019773e-17	0.000000e+00	1.018965e+00	8.282712e-20	1.428435e+00	9.904657e-01
1.171135e+04	1.171455e+04	-9.952381e-19	1.239539e-17	0.000000e+00	1.018964e+00	8.282749e-20	1.428438e+00	9.901708e-01
1.171195e+04	1.171515e+04	5.566737e-18	1.270062e-17	0.000000e+00	1.018962e+00	8.282786e-20	1.428440e+00	9.899939e-01
1.171255e+04	1.171575e+04	4.858248e-18	1.163061e-17	0.000000e+00	1.018961e+00	8.282822e-20	1.428442e+00	9.913196e-01
1.171315e+04	1.171635e+04	1.006846e-17	8.975026e-18	0.000000e+00	1.018959e+00	8.282860e-20	1.428444e+00	9.810065e-01
1.171375e+04	1.171695e+04	4.859780e-19	5.381676e-18	0.000000e+00	1.018958e+00	8.282897e-20	1.428446e+00	9.800828e-01
1.171435e+04	1.171755e+04	5.551270e-18	3.965959e-18	0.000000e+00	1.018956e+00	8.282932e-20	1.428448e+00	9.817396e-01
1.171495e+04	1.171815e+04	2.409467e-18	3.838641e-18	0.000000e+00	1.018954e+00	8.282970e-20	1.428450e+00	9.910411e-01
1.171555e+04	1.171875e+04	2.741365e-18	3.875252e-18	0.000000e+00	1.018953e+00	8.283005e-20	1.428452e+00	9.997525e-01
1.171615e+04	1.171935e+04	5.532406e-18	3.886394e-18	0.000000e+00	1.018951e+00	8.283042e-20	1.428454e+00	1.005770e+00
1.171675e+04	1.171995e+04	-8.059199e-18	3.898435e-18	0.000000e+00	1.018950e+00	8.283077e-20	1.428456e+00	1.021677e+00
1.171735e+04	1.172055e+04	6.807700e-18	3.887516e-18	0.000000e+00	1.018948e+00	8.283113e-20	1.428458e+00	1.037681e+00
1.171795e+04	1.172115e+04	8.028894e-18	3.843754e-18	0.000000e+00	1.018947e+00	8.283149e-20	1.428460e+00	1.041136e+00
1.171855e+04	1.172175e+04	5.640633e-18	3.785441e-18	0.000000e+00	1.018945e+00	8.283184e-20	1.428463e+00	1.073674e+00
1.171915e+04	1.172235e+04	2.044440e-18	3.778517e-18	0.000000e+00	1.018943e+00	8.283221e-20	1.428465e+00	1.092301e+00
1.171975e+04	1.172295e+04	3.480021e-18	3.775266e-18	0.000000e+00	1.018942e+00	8.283255e-20	1.428467e+00	1.130401e+00
1.172035e+04	1.172355e+04	7.696420e-18	3.893566e-18	0.000000e+00	1.018940e+00	8.283290e-20	1.428469e+00	1.114308e+00
1.172095e+04	1.172416e+04	2.195381e-18	3.829309e-18	0.000000e+00	1.018939e+00	8.283326e-20	1.428471e+00	1.053514e+00
1.172155e+04	1.172476e+04	7.278674e-18	3.768043e-18	0.000000e+00	1.018937e+00	8.283360e-20	1.428473e+00	1.000526e+00
1.172215e+04	1.172536e+04	7.979991e-18	3.819200e-18	0.000000e+00	1.018935e+00	8.283396e-20	1.428475e+00	1.001205e+00
1.172275e+04	1.172596e+04	9.101142e-18	3.826265e-18	0.000000e+00	1.018934e+00	8.283430e-20	1.428477e+00	9.982984e-01
1.172335e+04	1.172656e+04	7.614046e-18	3.828292e-18	0.000000e+00	1.018932e+00	8.283465e-20	1.428479e+00	1.003184e+00
1.172395e+04	1.172716e+04	3.088045e-18	3.881241e-18	0.000000e+00	1.018931e+00	8.283497e-20	1.428481e+00	1.013278e+00
1.172455e+04	1.172776e+04	1.138868e-17	4.049415e-18	0.000000e+00	1.018929e+00	8.283533e-20	1.428484e+00	1.030069e+00
1.172515e+04	1.172836e+04	5.957985e-18	3.952333e-18	0.000000e+00	1.018928e+00	8.283569e-20	1.428486e+00	1.049870e+00
1.172575e+04	1.172896e+04	-5.663543e-19	3.879230e-18	0.000000e+00	1.018926e+00	8.283601e-20	1.428488e+00	1.052471e+00
1.172635e+04	1.172956e+04	4.618619e-19	3.814365e-18	0.000000e+00	1.018924e+00	8.283636e-20	1.428490e+00	1.020782e+00
1.172695e+04	1.173016e+04	4.839998e-18	3.750214e-18	0.000000e+00	1.018923e+00	8.283670e-20	1.428492e+00	1.012613e+00
1.172755e+04	1.173076e+04	4.727706e-18	3.733189e-18	0.000000e+00	1.018921e+00	8.283703e-20	1.428494e+00	1.017078e+00
1.172815e+04	1.173136e+04	3.062341e-18	3.851789e-18	0.000000e+00	1.018920e+00	8.283738e-20	1.428496e+00	1.020717e+00
1.172875e+04	1.173196e+04	6.767010e-18	3.958563e-18	1.000000e+00	1.018918e+00	8.283771e-20	1.428498e+00	1.021169e+00
1.172935e+04	1.173256e+04	1.473465e-18	3.749864e-18	0.000000e+00	1.018917e+00	8.283804e-20	1.428501e+00	1.006758e+00
1.172995e+04	1.173316e+04	4.623258e-18	3.859843e-18	0.000000e+00	1.018915e+00	8.283838e-20	1.428503e+00	9.997618e-01
1.173055e+04	1.173376e+04	4.463574e-18	3.845698e-18	0.000000e+00	1.018913e+00	8.283870e-20	1.428505e+00	9.994990e-01
1.173115e+04	1.173436e+04	3.947198e-18	3.662554e-18	0.000000e+00	1.018912e+00	8.283904e-20	1.428507e+00	1.019335e+00
1.173175e+04	1.173496e+04	3.439173e-18	4.147018e-18	0.000000e+00	1.018910e+00	8.283936e-20	1.428509e+00	1.045247e+00
1.173235e+04	1.173556e+04	1.102416e-18	4.066599e-18	0.000000e+00	1.018909e+00	8.283970e-20	1.428511e+00	1.077337e+00
1.173295e+04	1.173616e+04	2.039142e-18	3.583670e-18	0.000000e+00	1.018907e+00	8.284003e-20	1.428513e+00	1.076462e+00
1.173355e+04	1.173676e+04	2.565166e-18	3.626317e-18	0.000000e+00	1.018906e+00	8.284035e-20	1.428515e+00	1.053281e+00
1.173415e+04	1.173736e+04	6.232136e-18	3.621887e-18	0.000000e+00	1.018904e+00	8.284066e-20	1.428518e+00	1.067898e+00
1.173475e+04	1.173796e+04	4.888526e-18	3.595831e-18	0.000000e+00	1.018902e+00	8.284100e-20	1.428520e+00	1.125816e+00
1.173535e+04	1.173856e+04	4.030885e-18	3.524830e-18	0.000000e+00	1.018901e+00	8.284132e-20	1.428522e+00	1.231806e+00
1.173595e+04	1.173916e+04	1.677926e-18	3.509697e-18	0.000000e+00	1.018899e+00	8.284164e-20	1.428524e+00	1.255553e+00
1.173655e+04	1.173976e+04	5.077280e-18	3.531657e-18	0.000000e+00	1.018898e+00	8.284194e-20	1.428526e+00	1.210694e+00
1.173715e+04	1.174036e+04	5.374377e-19	3.548535e-18	0.000000e+00	1.018896e+00	8.284227e-20	1.428528e+00	1.166518e+00
1.173775e+04	1.174096e+04	4.070046e-18	3.546662e-18	0.000000e+00	1.018895e+00	8.284260e-20	1.428531e+00	1.168761e+00
1.173835e+04	1.174156e+04	1.835733e-18	3.542302e-18	0.000000e+00	1.018893e+00	8.284291e-20	1.428533e+00	1.198586e+00
1.173895e+04	1.174216e+04	-3.203079e-19	3.623820e-18	0.000000e+00	1.018891e+00	8.284322e-20	1.428535e+00	1.202209e+00
1.173955e+04	1.174276e+04	6.528500e-18	3.580921e-18	0.000000e+00	1.018890e+00	8.284355e-20	1.428537e+00	1.136262e+00
1.174015e+04	1.174336e+04	1.450531e-17	3.561278e-18	0.000000e+00	1.018888e+00	8.284386e-20	1.428539e+00	1.051893e+00
1.174075e+04	1.174396e+04	6.830183e-18	3.539412e-18	0.000000e+00	1.018887e+00	8.284416e-20	1.428541e+00	1.008129e+00
1.174135e+04	1.174456e+04	5.249775e-18	3.484774e-18	0.000000e+00	1.018885e+00	8.284448e-20	1.428543e+00	9.882607e-01
1.174195e+04	1.174516e+04	7.466806e-18	3.458899e-18	0.000000e+00	1.018884e+00	8.284479e-20	1.428546e+00	9.853972e-01
1.174255e+04	1.174576e+04	4.458913e-18	3.461638e-18	0.000000e+00	1.018882e+00	8.284509e-20	1.428548e+00	9.873331e-01
1.174315e+04	1.174636e+04	7.841811e-18	3.498950e-18	0.000000e+00	1.018880e+00	8.284541e-20	1.428550e+00	9.949262e-01
1.174375e+04	1.174696e+04	6.473899e-18	3.487419e-18	0.000000e+00	1.018879e+00	8.284572e-20	1.428552e+00	1.003196e+00
1.174435e+04	1.174756e+04	2.474621e-18	3.502023e-18	0.000000e+00	1.018877e+00	8.284602e-20	1.428554e+00	1.010883e+00
1.174495e+04	1.174816e+04	6.473125e-18	3.475654e-18	0.000000e+00	1.018876e+00	8.284631e-20	1.428556e+00	1.016130e+00
1.174555e+04	1.174876e+04	1.280042e-18	3.458599e-18	0.000000e+00	1.018874e+00	8.284662e-20	1.428559e+00	1.008628e+00
1.174615e+04	1.174936e+04	4.786256e-18	3.500662e-18	0.000000e+00	1.018873e+00	8.284693e-20	1.428561e+00	9.936636e-01
1.174675e+04	1.174996e+04	-9.131898e-19	3.449041e-18	0.000000e+00	1.018871e+00	8.284721e-20	1.428563e+00	9.621701e-01
1.174735e+04	1.175056e+04	3.420388e-18	3.465698e-18	0.000000e+00	1.018870e+00	8.284750e-20	1.428565e+00	9.339685e-01
1.174795e+04	1.175116e+04	1.252991e-18	3.462715e-18	0.000000e+00	1.018868e+00	8.284783e-20	1.428567e+00	9.248067e-01
1.174855e+04	1.175176e+04	7.070968e-18	3.552400e-18	0.000000e+00	1.018866e+00	8.284811e-20	1.428570e+00	9.475996e-01
1.174915e+04	1.175236e+04	8.792497e-18	3.474452e-18	0.000000e+00	1.018865e+00	8.284840e-20	1.428572e+00	1.000788e+00
1.174975e+04	1.175296e+04	5.523335e-18	3.421300e-18	0.000000e+00	1.018863e+00	8.284870e-20	1.428574e+00	1.082553e+00
1.175035e+04	1.175356e+04	5.610578e-18	3.369145e-18	0.000000e+00	1.018862e+00	8.284899e-20	1.428576e+00	1.117296e+00
1.175095e+04	1.175416e+04	6.531107e-18	3.356060e-18	0.000000e+00	1.018860e+00	8.284929e-20	1.428578e+00	1.121636e+00
1.175155e+04	1.175476e+04	1.828761e-18	3.396743e-18	0.000000e+00	1.018859e+00	8.284959e-20	1.428581e+00	1.067444e+00
1.175215e+04	1.175536e+04	7.765052e-18	3.600902e-18	0.000000e+00	1.018857e+00	8.284987e-20	1.428583e+00	1.011214e+00
1.175275e+04	1.175596e+04	8.709293e-18	3.712404e-18	0.000000e+00	1.018855e+00	8.285016e-20	1.428585e+00	9.605210e-01
1.175335e+04	1.175656e+04	5.362340e-18	3.734951e-18	0.000000e+00	1.018854e+00	8.285044e-20	1.428587e+00	9.520120e-01
1.175395e+04	1.175716e+04	5.191898e-18	3.721006e-18	0.000000e+00	1.018852e+00	8.285073e-20	1.428589e+00	9.563802e-01
1.175455e+04	1.175776e+04	8.159511e-18	3.537024e-18	0.000000e+00	1.018851e+00	8.285100e-20	1.428591e+00	9.609437e-01
1.175515e+04	1.175836e+04	7.512652e-18	3.399153e-18	0.000000e+00	1.018849e+00	8.285130e-20	1.428594e+00	9.645064e-01
1.175575e+04	1.175896e+04	6.034161e-18	3.355121e-18	0.000000e+00	1.018848e+00	8.285158e-20	1.428596e+00	9.731614e-01
1.175635e+04	1.175956e+04	7.440182e-18	3.312046e-18	0.000000e+00	1.018846e+00	8.285186e-20	1.428598e+00	9.779310e-01
1.175695e+04	1.176016e+04	4.170294e-18	3.335263e-18	0.000000e+00	1.018844e+00	8.285214e-20	1.428600e+00	9.801785e-01
1.175755e+04	1.176076e+04	2.392840e-18	3.320498e-18	0.000000e+00	1.018843e+00	8.285241e-20	1.428603e+00	9.822279e-01
1.175815e+04	1.176137e+04	-7.013748e-19	3.307316e-18	0.000000e+00	1.018841e+00	8.285269e-20	1.428605e+00	9.817388e-01
1.175875e+04	1.176197e+04	7.516483e-18	3.309748e-18	0.000000e+00	1.018840e+00	8.285296e-20	1.428607e+00	9.817658e-01
1.175935e+04	1.176257e+04	1.723025e-18	3.334319e-18	0.000000e+00	1.018838e+00	8.285326e-20	1.428609e+00	9.873850e-01
1.175995e+04	1.176317e+04	1.655763e-19	3.320434e-18	0.000000e+00	1.018837e+00	8.285352e-20	1.428611e+00	9.877039e-01
1.176055e+04	1.176377e+04	3.976615e-18	3.276156e-18	0.000000e+00	1.018835e+00	8.285380e-20	1.428614e+00	9.880929e-01
1.176115e+04	1.176437e+04	7.664943e-18	3.284600e-18	0.000000e+00	1.018834e+00	8.285406e-20	1.428616e+00	9.897626e-01
1.176175e+04	1.176497e+04	7.058715e-18	3.239682e-18	0.000000e+00	1.018832e+00	8.285433e-20	1.428618e+00	9.983063e-01
1.176235e+04	1.176557e+04	6.152003e-18	3.264998e-18	0.000000e+00	1.018830e+00	8.285460e-20	1.428620e+00	1.008706e+00
1.176295e+04	1.176617e+04	5.080580e-18	3.244277e-18	0.000000e+00	1.018829e+00	8.285488e-20	1.428623e+00	1.012098e+00
1.176355e+04	1.176677e+04	6.191205e-18	3.279129e-18	0.000000e+00	1.018827e+00	8.285514e-20	1.428625e+00	1.008900e+00
1.176415e+04	1.176737e+04	3.673463e-18	3.425122e-18	0.000000e+00	1.018826e+00	8.285541e-20	1.428627e+00	9.968008e-01
1.176475e+04	1.176797e+04	2.865574e-18	3.898152e-18	0.000000e+00	1.018824e+00	8.285570e-20	1.428629e+00	9.921129e-01
1.176535e+04	1.176857e+04	-1.219352e-19	5.300540e-18	0.000000e+00	1.018823e+00	8.285595e-20	1.428631e+00	9.910043e-01
1.176595e+04	1.176917e+04	-4.828818e-19	6.077904e-18	0.000000e+00	1.018821e+00	8.285622e-20	1.428634e+00	9.897382e-01
1.176655e+04	1.176977e+04	1.064504e-17	6.092915e-18	0.000000e+00	1.018820e+00	8.285649e-20	1.428636e+00	9.940125e-01
1.176715e+04	1.177037e+04	4.525997e-18	5.917621e-18	0.000000e+00	1.018818e+00	8.285675e-20	1.428638e+00	1.002108e+00
1.176775e+04	1.177097e+04	2.671343e-18	5.119333e-18	0.000000e+00	1.018816e+00	8.285700e-20	1.428640e+00	1.000465e+00
1.176835e+04	1.177157e+04	9.142750e-18	3.877714e-18	0.000000e+00	1.018815e+00	8.285724e-20	1.428643e+00	9.983358e-01
1.176895e+04	1.177217e+04	1.017798e-18	4.403813e-18	0.000000e+00	1.018813e+00	8.285751e-20	1.428645e+00	1.001261e+00
1.176955e+04	1.177277e+04	4.928709e-18	7.864749e-18	2.000000e+00	1.018812e+00	8.285776e-20	1.428647e+00	1.016598e+00
1.177015e+04	1.177337e+04	4.076221e-18	7.513884e-18	2.000000e+00	1.018810e+00	8.285802e-20	1.428649e+00	1.051667e+00
1.177075e+04	1.177397e+04	2.932353e-18	4.219334e-18	0.000000e+00	1.018809e+00	8.285827e-20	1.428652e+00	1.093178e+00
1.177135e+04	1.177457e+04	2.372671e-18	3.184719e-18	0.000000e+00	1.018807e+00	8.285853e-20	1.428654e+00	1.148354e+00
1.177195e+04	1.177517e+04	2.461955e-18	3.159887e-18	0.000000e+00	1.018805e+00	8.285877e-20	1.428656e+00	1.180500e+00
1.177255e+04	1.177577e+04	2.821569e-19	3.129894e-18	0.000000e+00	1.018804e+00	8.285903e-20	1.428658e+00	1.230767e+00
1.177315e+04	1.177637e+04	4.654908e-18	3.127236e-18	0.000000e+00	1.018802e+00	8.285928e-20	1.428661e+00	1.242726e+00
1.177375e+04	1.177697e+04	2.376300e-18	3.155769e-18	0.000000e+00	1.018801e+00	8.285954e-20	1.428663e+00	1.232786e+00
1.177435e+04	1.177757e+04	7.601638e-18	3.154322e-18	0.000000e+00	1.018799e+00	8.285978e-20	1.428665e+00	1.215468e+00
1.177495e+04	1.177817e+04	4.061817e-18	3.147717e-18	0.000000e+00	1.018798e+00	8.286004e-20	1.428667e+00	1.107359e+00
1.177555e+04	1.177877e+04	8.620835e-18	3.137574e-18	0.000000e+00	1.018796e+00	8.286027e-20	1.428670e+00	1.055077e+00
1.177615e+04	1.177937e+04	2.509841e-18	3.168367e-18	0.000000e+00	1.018795e+00	8.286052e-20	1.428672e+00	1.009407e+00
1.177675e+04	1.177997e+04	4.803328e-18	3.283170e-18	0.000000e+00	1.018793e+00	8.286076e-20	1.428674e+00	9.935201e-01
1.177735e+04	1.178057e+04	4.937257e-18	3.437877e-18	0.000000e+00	1.018791e+00	8.286101e-20	1.428676e+00	9.895404e-01
1.177795e+04	1.178117e+04	3.808149e-18	3.609244e-18	0.000000e+00	1.018790e+00	8.286126e-20	1.428679e+00	9.893418e-01
1.177855e+04	1.178177e+04	4.943580e-18	3.628920e-18	0.000000e+00	1.018788e+00	8.286150e-20	1.428681e+00	9.991543e-01
1.177915e+04	1.178237e+04	6.029326e-18	3.710200e-18	0.000000e+00	1.018787e+00	8.286172e-20	1.428683e+00	1.029775e+00
1.177975e+04	1.178297e+04	8.010223e-18	3.577836e-18	0.000000e+00	1.018785e+00	8.286196e-20	1.428686e+00	1.089614e+00
1.178035e+04	1.178357e+04	5.041269e-18	3.426698e-18	0.000000e+00	1.018784e+00	8.286220e-20	1.428688e+00	1.123399e+00
1.178095e+04	1.178417e+04	2.555908e-18	3.415917e-18	0.000000e+00	1.018782e+00	8.286245e-20	1.428690e+00	1.134679e+00
1.178155e+04	1.178477e+04	4.856931e-17	3.051785e-13	1.000000e+00	1.018781e+00	8.286268e-20	1.428692e+00	1.075054e+00
1.178215e+04	1.178537e+04	-1.392492e-18	5.931828e-18	0.000000e+00	1.018779e+00	8.286290e-20	1.428695e+00	1.037513e+00
1.178275e+04	1.178597e+04	1.464159e-17	7.216334e-18	0.000000e+00	1.018777e+00	8.286313e-20	1.428697e+00	1.044474e+00
1.178335e+04	1.178657e+04	-1.683389e-18	7.739445e-18	0.000000e+00	1.018776e+00	8.286337e-20	1.428699e+00	1.048145e+00
1.178395e+04	1.178717e+04	2.556867e-17	7.705073e-18	0.000000e+00	1.018774e+00	8.286361e-20	1.428702e+00	1.036554e+00
1.178455e+04	1.178777e+04	-2.435027e-18	6.996494e-18	0.000000e+00	1.018773e+00	8.286383e-20	1.428704e+00	9.925647e-01
1.178515e+04	1.178837e+04	8.651600e-18	5.857431e-18	0.000000e+00	1.018771e+00	8.286405e-20	1.428706e+00	9.863040e-01
1.178575e+04	1.178897e+04	7.376526e-18	4.366695e-18	0.000000e+00	1.018770e+00	8.286430e-20	1.428708e+00	9.818129e-01
1.178635e+04	1.178957e+04	4.853991e-18	3.528600e-18	0.000000e+00	1.018768e+00	8.286450e-20	1.428711e+00	9.866306e-01
1.178695e+04	1.179017e+04	3.711675e-18	3.511433e-18	0.000000e+00	1.018767e+00	8.286474e-20	1.428713e+00	9.866435e-01
1.178755e+04	1.179077e+04	3.665907e-18	3.557889e-18	0.000000e+00	1.018765e+00	8.286495e-20	1.428715e+00	9.875829e-01
1.178815e+04	1.179137e+04	7.887793e-19	3.487699e-18	0.000000e+00	1.018763e+00	8.286520e-20	1.428718e+00	9.857297e-01
1.178875e+04	1.179197e+04	7.149649e-19	3.360525e-18	0.000000e+00	1.018762e+00	8.286539e-20	1.428720e+00	9.869846e-01
1.178935e+04	1.179257e+04	2.325390e-18	3.202253e-18	0.000000e+00	1.018760e+00	8.286562e-20	1.428722e+00	9.886570e-01
1.178995e+04	1.179317e+04	3.445398e-18	3.089052e-18	0.000000e+00	1.018759e+00	8.286585e-20	1.428725e+00	9.925616e-01
1.179055e+04	1.179377e+04	5.631282e-18	3.060794e-18	0.000000e+00	1.018757e+00	8.286607e-20	1.428727e+00	1.030781e+00
1.179115e+04	1.179437e+04	3.116244e-18	3.071295e-18	0.000000e+00	1.018756e+00	8.286629e-20	1.428729e+00	1.090560e+00
1.179175e+04	1.179497e+04	7.080990e-18	3.008519e-18	0.000000e+00	1.018754e+00	8.286650e-20	1.428731e+00	1.161725e+00
1.179235e+04	1.179557e+04	1.777661e-18	3.017860e-18	0.000000e+00	1.018753e+00	8.286672e-20	1.428734e+00	1.172294e+00
1.179295e+04	1.179617e+04	6.952075e-18	3.085291e-18	0.000000e+00	1.018751e+00	8.286693e-20	1.428736e+00	1.105321e+00
1.179355e+04	1.179677e+04	4.897089e-18	3.031710e-18	0.000000e+00	1.018750e+00	8.286715e-20	1.428738e+00	1.051193e+00
1.179415e+04	1.179737e+04	4.491245e-18	3.039970e-18	0.000000e+00	1.018748e+00	8.286735e-20	1.428741e+00	1.068987e+00
1.179475e+04	1.179797e+04	4.967403e-18	3.019919e-18	0.000000e+00	1.018746e+00	8.286757e-20	1.428743e+00	1.074399e+00
1.179535e+04	1.179857e+04	4.681562e-18	3.045430e-18	0.000000e+00	1.018745e+00	8.286778e-20	1.428745e+00	1.028717e+00
1.179595e+04	1.179918e+04	3.764409e-18	3.090796e-18	0.000000e+00	1.018743e+00	8.286798e-20	1.428748e+00	1.007862e+00
1.179655e+04	1.179978e+04	8.981646e-19	3.166939e-18	0.000000e+00	1.018742e+00	8.286821e-20	1.428750e+00	1.003343e+00
1.179715e+04	1.180038e+04	7.298723e-18	3.133333e-18	0.000000e+00	1.018740e+00	8.286840e-20	1.428752e+00	9.828006e-01
1.179775e+04	1.180098e+04	1.001044e-17	3.107478e-18	0.000000e+00	1.018739e+00	8.286860e-20	1.428755e+00	9.690192e-01
1.179835e+04	1.180158e+04	5.479626e-18	3.043814e-18	0.000000e+00	1.018737e+00	8.286882e-20	1.428757e+00	9.558453e-01
1.179895e+04	1.180218e+04	6.640054e-18	2.981102e-18	0.000000e+00	1.018736e+00	8.286902e-20	1.428759e+00	9.684609e-01
1.179955e+04	1.180278e+04	4.787577e-18	2.953350e-18	0.000000e+00	1.018734e+00	8.286922e-20	1.428762e+00	9.745969e-01
1.180015e+04	1.180338e+04	3.577901e-18	3.001235e-18	0.000000e+00	1.018733e+00	8.286943e-20	1.428764e+00	9.940755e-01
1.180075e+04	1.180398e+04	7.586477e-18	3.141696e-18	0.000000e+00	1.018731e+00	8.286963e-20	1.428766e+00	9.925413e-01
1.180135e+04	1.180458e+04	9.911012e-18	3.188343e-18	0.000000e+00	1.018729e+00	8.286982e-20	1.428769e+00	9.925853e-01
1.180195e+04	1.180518e+04	1.698059e-18	3.160468e-18	0.000000e+00	1.018728e+00	8.287004e-20	1.428771e+00	9.893177e-01
1.180255e+04	1.180578e+04	3.609734e-18	3.183785e-18	0.000000e+00	1.018726e+00	8.287022e-20	1.428773e+00	9.902510e-01
1.180315e+04	1.180638e+04	6.415082e-18	3.060396e-18	0.000000e+00	1.018725e+00	8.287041e-20	1.428776e+00	9.974856e-01
1.180375e+04	1.180698e+04	5.049254e-18	3.073409e-18	0.000000e+00	1.018723e+00	8.287062e-20	1.428778e+00	1.006520e+00
1.180435e+04	1.180758e+04	5.685135e-18	3.084228e-18	0.000000e+00	1.018722e+00	8.287081e-20	1.428780e+00	1.018213e+00
