# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0210029087097 reponse_function slitloss_correction_factor telluric_correction
1.006097e+04	1.006373e+04	7.498429e-18	6.647028e-18	0.000000e+00	1.024281e+00	1.286612e-19	2.205058e+00	1.002559e+00
1.006117e+04	1.006393e+04	5.700725e-18	5.908983e-18	0.000000e+00	1.024280e+00	1.286793e-19	2.205143e+00	1.007553e+00
1.006137e+04	1.006413e+04	5.251722e-18	5.783145e-18	0.000000e+00	1.024280e+00	1.286975e-19	2.205228e+00	1.007307e+00
1.006157e+04	1.006433e+04	7.286929e-18	5.723823e-18	0.000000e+00	1.024279e+00	1.287157e-19	2.205313e+00	1.002392e+00
1.006177e+04	1.006453e+04	1.243565e-17	5.735375e-18	0.000000e+00	1.024278e+00	1.287340e-19	2.205398e+00	9.975132e-01
1.006197e+04	1.006473e+04	1.039948e-17	5.648244e-18	0.000000e+00	1.024277e+00	1.287523e-19	2.205483e+00	9.956064e-01
1.006217e+04	1.006493e+04	-1.832350e-18	5.493872e-18	0.000000e+00	1.024276e+00	1.287707e-19	2.205568e+00	1.002188e+00
1.006237e+04	1.006513e+04	-9.958945e-18	5.383093e-18	0.000000e+00	1.024276e+00	1.287892e-19	2.205652e+00	1.005235e+00
1.006257e+04	1.006533e+04	-1.031935e-17	5.250132e-18	0.000000e+00	1.024275e+00	1.288077e-19	2.205737e+00	1.003904e+00
1.006277e+04	1.006553e+04	-3.709716e-18	5.255341e-18	0.000000e+00	1.024274e+00	1.288263e-19	2.205822e+00	9.976739e-01
1.006297e+04	1.006573e+04	3.276410e-18	5.342724e-18	0.000000e+00	1.024273e+00	1.288449e-19	2.205907e+00	9.899400e-01
1.006317e+04	1.006593e+04	9.099932e-18	5.400300e-18	0.000000e+00	1.024272e+00	1.288636e-19	2.205992e+00	9.883879e-01
1.006337e+04	1.006613e+04	9.918597e-18	5.307017e-18	0.000000e+00	1.024272e+00	1.288824e-19	2.206077e+00	9.921231e-01
1.006357e+04	1.006633e+04	3.723472e-18	4.940886e-18	0.000000e+00	1.024271e+00	1.289012e-19	2.206162e+00	1.000581e+00
1.006377e+04	1.006653e+04	-9.756423e-19	4.725123e-18	0.000000e+00	1.024270e+00	1.289201e-19	2.206247e+00	1.001051e+00
1.006397e+04	1.006673e+04	-1.951026e-18	4.545750e-18	0.000000e+00	1.024269e+00	1.289391e-19	2.206332e+00	9.997752e-01
1.006417e+04	1.006693e+04	5.165825e-19	4.535604e-18	0.000000e+00	1.024268e+00	1.289581e-19	2.206417e+00	9.989707e-01
1.006437e+04	1.006713e+04	7.623541e-18	4.703458e-18	0.000000e+00	1.024268e+00	1.289772e-19	2.206502e+00	1.000759e+00
1.006457e+04	1.006733e+04	1.287517e-17	4.765260e-18	0.000000e+00	1.024267e+00	1.289963e-19	2.206587e+00	1.001528e+00
1.006477e+04	1.006753e+04	1.304937e-17	4.821634e-18	0.000000e+00	1.024266e+00	1.290156e-19	2.206672e+00	1.001321e+00
1.006497e+04	1.006773e+04	9.722209e-18	4.900573e-18	0.000000e+00	1.024265e+00	1.290349e-19	2.206757e+00	1.000437e+00
1.006517e+04	1.006793e+04	6.161081e-18	5.073647e-18	0.000000e+00	1.024265e+00	1.290542e-19	2.206842e+00	9.991940e-01
1.006537e+04	1.006813e+04	8.713637e-18	5.380778e-18	0.000000e+00	1.024264e+00	1.290736e-19	2.206928e+00	9.994783e-01
1.006557e+04	1.006833e+04	9.713097e-18	5.933231e-18	0.000000e+00	1.024263e+00	1.290931e-19	2.207013e+00	9.988266e-01
1.006577e+04	1.006853e+04	8.978874e-18	6.149640e-18	0.000000e+00	1.024262e+00	1.291126e-19	2.207098e+00	9.973058e-01
1.006597e+04	1.006873e+04	1.087107e-17	6.341867e-18	0.000000e+00	1.024261e+00	1.291323e-19	2.207183e+00	9.950615e-01
1.006617e+04	1.006893e+04	9.705026e-18	6.509764e-18	0.000000e+00	1.024261e+00	1.291519e-19	2.207268e+00	9.941511e-01
1.006637e+04	1.006913e+04	7.826017e-18	6.840769e-18	0.000000e+00	1.024260e+00	1.291717e-19	2.207353e+00	9.914015e-01
1.006657e+04	1.006933e+04	7.597546e-18	7.014608e-18	0.000000e+00	1.024259e+00	1.291915e-19	2.207438e+00	9.873998e-01
1.006677e+04	1.006953e+04	1.212734e-18	6.712975e-18	0.000000e+00	1.024258e+00	1.292114e-19	2.207523e+00	9.832944e-01
1.006697e+04	1.006973e+04	-2.335400e-18	6.357572e-18	0.000000e+00	1.024257e+00	1.292313e-19	2.207608e+00	9.893484e-01
1.006717e+04	1.006993e+04	8.637931e-18	6.310758e-18	0.000000e+00	1.024257e+00	1.292514e-19	2.207693e+00	9.954962e-01
1.006737e+04	1.007013e+04	8.125184e-18	6.143021e-18	0.000000e+00	1.024256e+00	1.292715e-19	2.207778e+00	1.000114e+00
1.006757e+04	1.007033e+04	-4.543524e-18	5.410990e-18	0.000000e+00	1.024255e+00	1.292916e-19	2.207864e+00	1.001572e+00
1.006777e+04	1.007053e+04	-3.292711e-18	5.104863e-18	0.000000e+00	1.024254e+00	1.293119e-19	2.207949e+00	1.001583e+00
1.006797e+04	1.007073e+04	6.275656e-18	5.043019e-18	0.000000e+00	1.024254e+00	1.293322e-19	2.208034e+00	9.999128e-01
1.006817e+04	1.007093e+04	6.301537e-18	5.121019e-18	0.000000e+00	1.024253e+00	1.293525e-19	2.208119e+00	9.969670e-01
1.006837e+04	1.007113e+04	4.042962e-18	5.311182e-18	0.000000e+00	1.024252e+00	1.293730e-19	2.208204e+00	9.936869e-01
1.006857e+04	1.007133e+04	7.116362e-18	5.508125e-18	0.000000e+00	1.024251e+00	1.293935e-19	2.208289e+00	9.954906e-01
1.006877e+04	1.007153e+04	7.384175e-18	5.746838e-18	0.000000e+00	1.024250e+00	1.294141e-19	2.208375e+00	9.936425e-01
1.006897e+04	1.007173e+04	-8.603877e-19	5.954181e-18	0.000000e+00	1.024250e+00	1.294348e-19	2.208460e+00	9.876711e-01
1.006917e+04	1.007193e+04	-9.409166e-18	6.399359e-18	0.000000e+00	1.024249e+00	1.294555e-19	2.208545e+00	9.799694e-01
1.006937e+04	1.007213e+04	-3.845807e-18	6.765156e-18	0.000000e+00	1.024248e+00	1.294763e-19	2.208630e+00	9.851650e-01
1.006957e+04	1.007233e+04	1.108016e-17	7.108328e-18	0.000000e+00	1.024247e+00	1.294972e-19	2.208715e+00	9.935027e-01
1.006977e+04	1.007253e+04	1.734157e-17	7.277316e-18	0.000000e+00	1.024247e+00	1.295182e-19	2.208800e+00	9.996622e-01
1.006997e+04	1.007273e+04	7.265035e-18	7.489463e-18	0.000000e+00	1.024246e+00	1.295392e-19	2.208886e+00	9.908953e-01
1.007017e+04	1.007293e+04	-1.831882e-18	7.558219e-18	0.000000e+00	1.024245e+00	1.295603e-19	2.208971e+00	9.852145e-01
1.007037e+04	1.007313e+04	-1.049226e-18	7.519217e-18	0.000000e+00	1.024244e+00	1.295815e-19	2.209056e+00	9.830892e-01
1.007057e+04	1.007333e+04	-1.229400e-18	7.405048e-18	0.000000e+00	1.024243e+00	1.296028e-19	2.209141e+00	9.841849e-01
1.007077e+04	1.007353e+04	2.859289e-20	7.184938e-18	0.000000e+00	1.024243e+00	1.296241e-19	2.209227e+00	9.864056e-01
1.007097e+04	1.007373e+04	8.196661e-18	7.021433e-18	0.000000e+00	1.024242e+00	1.296455e-19	2.209312e+00	9.871391e-01
1.007117e+04	1.007393e+04	1.018188e-17	6.456767e-18	0.000000e+00	1.024241e+00	1.296670e-19	2.209397e+00	9.861715e-01
1.007137e+04	1.007413e+04	9.579196e-18	5.999648e-18	0.000000e+00	1.024240e+00	1.296886e-19	2.209482e+00	9.842117e-01
1.007157e+04	1.007433e+04	1.407337e-17	5.689093e-18	0.000000e+00	1.024239e+00	1.297102e-19	2.209568e+00	9.860380e-01
1.007177e+04	1.007453e+04	1.797961e-17	5.440145e-18	0.000000e+00	1.024239e+00	1.297319e-19	2.209653e+00	9.861385e-01
1.007197e+04	1.007473e+04	1.314786e-17	5.032147e-18	0.000000e+00	1.024238e+00	1.297537e-19	2.209738e+00	9.856210e-01
1.007217e+04	1.007493e+04	8.104439e-18	4.890155e-18	0.000000e+00	1.024237e+00	1.297756e-19	2.209824e+00	9.852759e-01
1.007237e+04	1.007513e+04	5.275482e-18	4.785677e-18	0.000000e+00	1.024236e+00	1.297976e-19	2.209909e+00	9.880783e-01
1.007257e+04	1.007533e+04	3.852209e-18	4.747088e-18	0.000000e+00	1.024236e+00	1.298196e-19	2.209994e+00	9.926138e-01
1.007277e+04	1.007553e+04	4.153315e-18	4.728638e-18	0.000000e+00	1.024235e+00	1.298417e-19	2.210079e+00	9.952122e-01
1.007297e+04	1.007573e+04	5.062320e-18	4.675741e-18	0.000000e+00	1.024234e+00	1.298639e-19	2.210165e+00	9.936882e-01
1.007317e+04	1.007593e+04	7.398277e-18	4.821231e-18	0.000000e+00	1.024233e+00	1.298862e-19	2.210250e+00	9.849141e-01
1.007337e+04	1.007613e+04	7.958087e-18	4.902437e-18	0.000000e+00	1.024232e+00	1.299086e-19	2.210335e+00	9.810166e-01
1.007357e+04	1.007633e+04	1.686326e-18	4.820137e-18	0.000000e+00	1.024232e+00	1.299310e-19	2.210421e+00	9.783516e-01
1.007377e+04	1.007653e+04	-3.559900e-18	4.759067e-18	0.000000e+00	1.024231e+00	1.299535e-19	2.210506e+00	9.750713e-01
1.007397e+04	1.007673e+04	-3.435666e-18	4.674738e-18	0.000000e+00	1.024230e+00	1.299761e-19	2.210591e+00	9.751423e-01
1.007417e+04	1.007693e+04	4.932365e-18	4.777689e-18	0.000000e+00	1.024229e+00	1.299988e-19	2.210677e+00	9.810677e-01
1.007437e+04	1.007713e+04	1.292176e-17	4.879756e-18	0.000000e+00	1.024228e+00	1.300216e-19	2.210762e+00	9.872309e-01
1.007457e+04	1.007733e+04	1.196441e-17	4.878652e-18	0.000000e+00	1.024228e+00	1.300445e-19	2.210848e+00	9.891908e-01
1.007477e+04	1.007753e+04	4.432620e-18	4.836129e-18	0.000000e+00	1.024227e+00	1.300674e-19	2.210933e+00	9.804872e-01
1.007497e+04	1.007773e+04	-2.626015e-18	4.814753e-18	0.000000e+00	1.024226e+00	1.300904e-19	2.211018e+00	9.776157e-01
1.007517e+04	1.007793e+04	-2.720122e-18	4.908618e-18	0.000000e+00	1.024225e+00	1.301135e-19	2.211104e+00	9.775056e-01
1.007537e+04	1.007813e+04	-2.404947e-18	4.907267e-18	0.000000e+00	1.024225e+00	1.301367e-19	2.211189e+00	9.775217e-01
1.007557e+04	1.007833e+04	-1.722999e-18	4.876792e-18	0.000000e+00	1.024224e+00	1.301600e-19	2.211275e+00	9.737647e-01
1.007577e+04	1.007853e+04	7.141475e-18	5.042719e-18	0.000000e+00	1.024223e+00	1.301833e-19	2.211360e+00	9.728573e-01
1.007597e+04	1.007873e+04	1.387551e-17	5.197983e-18	0.000000e+00	1.024222e+00	1.302068e-19	2.211445e+00	9.719740e-01
1.007617e+04	1.007893e+04	5.732971e-18	5.013590e-18	0.000000e+00	1.024221e+00	1.302303e-19	2.211531e+00	9.678465e-01
1.007637e+04	1.007913e+04	2.576048e-18	4.934768e-18	0.000000e+00	1.024221e+00	1.302539e-19	2.211616e+00	9.701541e-01
1.007657e+04	1.007933e+04	9.487401e-18	4.988154e-18	0.000000e+00	1.024220e+00	1.302777e-19	2.211702e+00	9.709566e-01
1.007677e+04	1.007953e+04	1.582324e-17	5.092936e-18	0.000000e+00	1.024219e+00	1.303014e-19	2.211787e+00	9.714108e-01
1.007697e+04	1.007973e+04	1.092472e-17	5.095281e-18	0.000000e+00	1.024218e+00	1.303253e-19	2.211873e+00	9.735302e-01
1.007717e+04	1.007993e+04	-7.052549e-19	4.835467e-18	0.000000e+00	1.024218e+00	1.303493e-19	2.211958e+00	9.845836e-01
1.007737e+04	1.008013e+04	-1.589167e-18	4.910742e-18	0.000000e+00	1.024217e+00	1.303733e-19	2.212044e+00	9.943387e-01
1.007757e+04	1.008033e+04	1.349843e-18	5.083988e-18	0.000000e+00	1.024216e+00	1.303975e-19	2.212129e+00	1.000242e+00
1.007777e+04	1.008053e+04	-5.103551e-19	5.098327e-18	0.000000e+00	1.024215e+00	1.304217e-19	2.212215e+00	9.986331e-01
1.007797e+04	1.008073e+04	7.978151e-19	5.206589e-18	0.000000e+00	1.024214e+00	1.304461e-19	2.212300e+00	9.894881e-01
1.007817e+04	1.008093e+04	4.307358e-18	5.298731e-18	0.000000e+00	1.024214e+00	1.304705e-19	2.212386e+00	9.853742e-01
1.007837e+04	1.008113e+04	4.250293e-18	5.441533e-18	0.000000e+00	1.024213e+00	1.304950e-19	2.212471e+00	9.869421e-01
1.007857e+04	1.008133e+04	6.400571e-18	5.485050e-18	0.000000e+00	1.024212e+00	1.305196e-19	2.212557e+00	9.936712e-01
1.007877e+04	1.008153e+04	1.485588e-17	5.584272e-18	0.000000e+00	1.024211e+00	1.305443e-19	2.212642e+00	9.912763e-01
1.007897e+04	1.008173e+04	2.085091e-17	5.742536e-18	0.000000e+00	1.024210e+00	1.305690e-19	2.212728e+00	9.889021e-01
1.007917e+04	1.008193e+04	1.978039e-17	5.906569e-18	0.000000e+00	1.024210e+00	1.305939e-19	2.212813e+00	9.884734e-01
1.007937e+04	1.008213e+04	1.007139e-17	5.967675e-18	0.000000e+00	1.024209e+00	1.306189e-19	2.212899e+00	9.919173e-01
1.007957e+04	1.008233e+04	-1.752934e-18	6.079024e-18	0.000000e+00	1.024208e+00	1.306439e-19	2.212984e+00	9.930252e-01
1.007977e+04	1.008253e+04	-5.249770e-18	6.274274e-18	0.000000e+00	1.024207e+00	1.306691e-19	2.213070e+00	9.916782e-01
1.007997e+04	1.008273e+04	-2.090452e-19	6.641294e-18	0.000000e+00	1.024207e+00	1.306943e-19	2.213155e+00	9.876548e-01
1.008017e+04	1.008293e+04	7.150491e-18	7.002165e-18	0.000000e+00	1.024206e+00	1.307196e-19	2.213241e+00	9.801223e-01
1.008037e+04	1.008313e+04	1.205347e-17	7.576195e-18	0.000000e+00	1.024205e+00	1.307451e-19	2.213327e+00	9.832197e-01
1.008057e+04	1.008333e+04	1.539357e-17	8.178492e-18	0.000000e+00	1.024204e+00	1.307706e-19	2.213412e+00	9.915289e-01
1.008077e+04	1.008353e+04	2.223479e-17	1.006739e-17	0.000000e+00	1.024203e+00	1.307962e-19	2.213498e+00	1.001186e+00
1.008097e+04	1.008373e+04	2.978742e-17	1.348050e-17	0.000000e+00	1.024203e+00	1.308219e-19	2.213583e+00	9.991887e-01
1.008117e+04	1.008393e+04	2.632647e-17	2.305974e-14	2.300000e+01	1.024202e+00	1.308477e-19	2.213669e+00	9.924302e-01
1.008137e+04	1.008413e+04	2.812391e-17	2.306027e-14	2.300000e+01	1.024201e+00	1.308736e-19	2.213755e+00	9.845060e-01
1.008157e+04	1.008433e+04	1.650376e-17	2.306079e-14	2.300000e+01	1.024200e+00	1.308996e-19	2.213840e+00	9.777154e-01
1.008177e+04	1.008453e+04	7.161590e-18	2.306132e-14	2.300000e+01	1.024200e+00	1.309257e-19	2.213926e+00	9.794987e-01
1.008197e+04	1.008473e+04	-2.228800e-18	2.306185e-14	2.300000e+01	1.024199e+00	1.309519e-19	2.214012e+00	9.872630e-01
1.008217e+04	1.008493e+04	-2.531281e-18	2.306237e-14	2.300000e+01	1.024198e+00	1.309782e-19	2.214097e+00	9.942756e-01
1.008237e+04	1.008513e+04	-1.776800e-18	1.699100e-17	0.000000e+00	1.024197e+00	1.310046e-19	2.214183e+00	9.969655e-01
1.008257e+04	1.008533e+04	-4.249839e-18	1.324351e-17	0.000000e+00	1.024196e+00	1.310310e-19	2.214269e+00	9.903336e-01
1.008277e+04	1.008554e+04	2.352436e-19	9.090192e-18	0.000000e+00	1.024196e+00	1.310576e-19	2.214354e+00	9.858882e-01
1.008297e+04	1.008574e+04	5.175127e-18	7.849436e-18	0.000000e+00	1.024195e+00	1.310843e-19	2.214440e+00	9.851190e-01
1.008317e+04	1.008594e+04	7.375085e-18	7.095272e-18	0.000000e+00	1.024194e+00	1.311111e-19	2.214526e+00	9.884756e-01
1.008337e+04	1.008614e+04	4.117731e-18	6.748698e-18	0.000000e+00	1.024193e+00	1.311380e-19	2.214611e+00	9.882166e-01
1.008357e+04	1.008634e+04	5.240774e-18	6.556987e-18	0.000000e+00	1.024192e+00	1.311650e-19	2.214697e+00	9.895084e-01
1.008377e+04	1.008654e+04	7.679607e-18	6.378031e-18	0.000000e+00	1.024192e+00	1.311920e-19	2.214783e+00	9.908262e-01
1.008397e+04	1.008674e+04	5.928245e-18	6.025706e-18	0.000000e+00	1.024191e+00	1.312192e-19	2.214868e+00	9.910576e-01
1.008417e+04	1.008694e+04	2.675908e-18	5.880612e-18	0.000000e+00	1.024190e+00	1.312465e-19	2.214954e+00	9.882424e-01
1.008437e+04	1.008714e+04	3.365863e-18	5.752659e-18	0.000000e+00	1.024189e+00	1.312739e-19	2.215040e+00	9.861020e-01
1.008457e+04	1.008734e+04	4.516813e-18	5.631320e-18	0.000000e+00	1.024189e+00	1.313014e-19	2.215126e+00	9.822030e-01
1.008477e+04	1.008754e+04	1.741319e-18	5.392109e-18	0.000000e+00	1.024188e+00	1.313290e-19	2.215211e+00	9.744485e-01
1.008497e+04	1.008774e+04	-1.247208e-18	5.298295e-18	0.000000e+00	1.024187e+00	1.313566e-19	2.215297e+00	9.753809e-01
1.008517e+04	1.008794e+04	2.734136e-18	5.291221e-18	0.000000e+00	1.024186e+00	1.313844e-19	2.215383e+00	9.813916e-01
1.008537e+04	1.008814e+04	1.198547e-17	5.315820e-18	0.000000e+00	1.024185e+00	1.314123e-19	2.215469e+00	9.887230e-01
1.008557e+04	1.008834e+04	1.864606e-17	5.416407e-18	0.000000e+00	1.024185e+00	1.314403e-19	2.215554e+00	9.929426e-01
1.008577e+04	1.008854e+04	1.611480e-17	5.328300e-18	0.000000e+00	1.024184e+00	1.314684e-19	2.215640e+00	9.868497e-01
1.008597e+04	1.008874e+04	3.973348e-18	5.059751e-18	0.000000e+00	1.024183e+00	1.314966e-19	2.215726e+00	9.830036e-01
1.008617e+04	1.008894e+04	-3.710140e-19	4.992708e-18	0.000000e+00	1.024182e+00	1.315249e-19	2.215812e+00	9.834474e-01
1.008637e+04	1.008914e+04	7.209712e-18	5.107160e-18	0.000000e+00	1.024182e+00	1.315534e-19	2.215897e+00	9.910226e-01
1.008657e+04	1.008934e+04	1.151590e-17	5.105632e-18	0.000000e+00	1.024181e+00	1.315819e-19	2.215983e+00	9.935570e-01
1.008677e+04	1.008954e+04	6.031468e-18	4.910112e-18	0.000000e+00	1.024180e+00	1.316105e-19	2.216069e+00	9.921259e-01
1.008697e+04	1.008974e+04	1.534167e-18	4.819131e-18	0.000000e+00	1.024179e+00	1.316392e-19	2.216155e+00	9.883639e-01
1.008717e+04	1.008994e+04	9.572735e-19	4.787411e-18	0.000000e+00	1.024178e+00	1.316681e-19	2.216241e+00	9.849690e-01
1.008737e+04	1.009014e+04	-2.337698e-18	4.734726e-18	0.000000e+00	1.024178e+00	1.316970e-19	2.216327e+00	9.822461e-01
1.008757e+04	1.009034e+04	-2.747698e-18	4.669140e-18	0.000000e+00	1.024177e+00	1.317261e-19	2.216412e+00	9.822170e-01
1.008777e+04	1.009054e+04	6.305981e-18	4.836199e-18	0.000000e+00	1.024176e+00	1.317553e-19	2.216498e+00	9.850863e-01
1.008797e+04	1.009074e+04	1.053817e-17	4.919666e-18	0.000000e+00	1.024175e+00	1.317845e-19	2.216584e+00	9.910883e-01
1.008817e+04	1.009094e+04	7.970147e-18	4.882763e-18	0.000000e+00	1.024174e+00	1.318139e-19	2.216670e+00	9.902316e-01
1.008837e+04	1.009114e+04	5.316401e-18	4.901900e-18	0.000000e+00	1.024174e+00	1.318434e-19	2.216756e+00	9.876649e-01
1.008857e+04	1.009134e+04	4.714453e-18	4.861961e-18	0.000000e+00	1.024173e+00	1.318730e-19	2.216842e+00	9.849841e-01
1.008877e+04	1.009154e+04	5.359815e-18	4.914985e-18	0.000000e+00	1.024172e+00	1.319027e-19	2.216928e+00	9.845556e-01
1.008897e+04	1.009174e+04	7.388200e-18	4.945008e-18	0.000000e+00	1.024171e+00	1.319325e-19	2.217013e+00	9.899523e-01
1.008917e+04	1.009194e+04	7.813318e-18	4.877405e-18	0.000000e+00	1.024171e+00	1.319624e-19	2.217099e+00	9.964735e-01
1.008937e+04	1.009214e+04	4.430684e-18	4.934802e-18	0.000000e+00	1.024170e+00	1.319925e-19	2.217185e+00	1.001986e+00
1.008957e+04	1.009234e+04	-1.667282e-18	4.897954e-18	0.000000e+00	1.024169e+00	1.320226e-19	2.217271e+00	1.001818e+00
1.008977e+04	1.009254e+04	-7.713480e-19	4.827501e-18	0.000000e+00	1.024168e+00	1.320529e-19	2.217357e+00	1.000282e+00
1.008997e+04	1.009274e+04	6.269137e-18	4.914652e-18	0.000000e+00	1.024167e+00	1.320832e-19	2.217443e+00	1.000563e+00
1.009017e+04	1.009294e+04	4.066583e-18	4.785099e-18	0.000000e+00	1.024167e+00	1.321137e-19	2.217529e+00	1.003043e+00
1.009037e+04	1.009314e+04	-2.932123e-18	4.647263e-18	0.000000e+00	1.024166e+00	1.321442e-19	2.217615e+00	1.004146e+00
1.009057e+04	1.009334e+04	-4.047402e-18	4.741425e-18	0.000000e+00	1.024165e+00	1.321749e-19	2.217701e+00	9.915144e-01
1.009077e+04	1.009354e+04	9.448782e-19	4.723177e-18	0.000000e+00	1.024164e+00	1.322056e-19	2.217787e+00	9.743965e-01
1.009097e+04	1.009374e+04	5.847207e-18	4.726561e-18	0.000000e+00	1.024164e+00	1.322364e-19	2.217873e+00	9.576110e-01
1.009117e+04	1.009394e+04	9.074196e-18	4.813554e-18	0.000000e+00	1.024163e+00	1.322673e-19	2.217959e+00	9.530326e-01
1.009137e+04	1.009414e+04	1.161520e-17	4.904539e-18	0.000000e+00	1.024162e+00	1.322983e-19	2.218045e+00	9.445043e-01
1.009157e+04	1.009434e+04	1.254295e-17	5.049345e-18	0.000000e+00	1.024161e+00	1.323293e-19	2.218131e+00	9.332626e-01
1.009177e+04	1.009454e+04	9.971708e-18	4.989192e-18	0.000000e+00	1.024160e+00	1.323605e-19	2.218217e+00	9.208765e-01
1.009197e+04	1.009474e+04	9.883904e-18	4.917834e-18	0.000000e+00	1.024160e+00	1.323916e-19	2.218303e+00	9.201677e-01
1.009217e+04	1.009494e+04	7.809099e-18	4.878865e-18	0.000000e+00	1.024159e+00	1.324229e-19	2.218389e+00	9.252295e-01
1.009237e+04	1.009514e+04	3.300945e-18	4.730673e-18	0.000000e+00	1.024158e+00	1.324542e-19	2.218475e+00	9.329887e-01
1.009257e+04	1.009534e+04	3.045285e-18	4.775798e-18	0.000000e+00	1.024157e+00	1.324855e-19	2.218561e+00	9.411987e-01
1.009277e+04	1.009554e+04	5.687594e-18	4.833283e-18	0.000000e+00	1.024157e+00	1.325169e-19	2.218647e+00	9.467841e-01
1.009297e+04	1.009574e+04	5.170594e-18	4.867958e-18	0.000000e+00	1.024156e+00	1.325484e-19	2.218733e+00	9.602428e-01
1.009317e+04	1.009594e+04	2.206640e-18	4.904038e-18	0.000000e+00	1.024155e+00	1.325799e-19	2.218819e+00	9.781316e-01
1.009337e+04	1.009614e+04	-1.212643e-18	4.897257e-18	0.000000e+00	1.024154e+00	1.326114e-19	2.218905e+00	9.979099e-01
1.009357e+04	1.009634e+04	-1.834598e-18	5.008069e-18	0.000000e+00	1.024153e+00	1.326430e-19	2.218991e+00	1.009174e+00
1.009377e+04	1.009654e+04	3.004592e-18	5.125650e-18	0.000000e+00	1.024153e+00	1.326746e-19	2.219077e+00	1.009180e+00
1.009397e+04	1.009674e+04	7.168317e-18	5.140207e-18	0.000000e+00	1.024152e+00	1.327062e-19	2.219163e+00	9.996955e-01
1.009417e+04	1.009694e+04	7.945681e-18	5.166799e-18	0.000000e+00	1.024151e+00	1.327379e-19	2.219249e+00	9.827045e-01
1.009437e+04	1.009714e+04	8.900958e-18	5.154481e-18	0.000000e+00	1.024150e+00	1.327695e-19	2.219335e+00	9.834882e-01
1.009457e+04	1.009734e+04	9.207532e-18	5.266221e-18	0.000000e+00	1.024150e+00	1.328012e-19	2.219421e+00	9.903789e-01
1.009477e+04	1.009754e+04	9.349108e-18	5.360887e-18	0.000000e+00	1.024149e+00	1.328329e-19	2.219507e+00	9.996575e-01
1.009497e+04	1.009774e+04	1.086689e-17	5.478259e-18	0.000000e+00	1.024148e+00	1.328646e-19	2.219593e+00	1.005948e+00
1.009517e+04	1.009794e+04	9.346943e-18	5.654489e-18	0.000000e+00	1.024147e+00	1.328963e-19	2.219679e+00	1.003554e+00
1.009537e+04	1.009814e+04	1.983838e-18	5.663819e-18	0.000000e+00	1.024146e+00	1.329280e-19	2.219766e+00	9.985627e-01
1.009557e+04	1.009834e+04	-3.487764e-18	5.545349e-18	0.000000e+00	1.024146e+00	1.329598e-19	2.219852e+00	9.944377e-01
1.009577e+04	1.009854e+04	-1.692639e-18	5.543180e-18	0.000000e+00	1.024145e+00	1.329915e-19	2.219938e+00	9.973861e-01
1.009597e+04	1.009874e+04	2.515099e-18	5.526275e-18	0.000000e+00	1.024144e+00	1.330231e-19	2.220024e+00	9.962020e-01
1.009617e+04	1.009894e+04	5.817112e-18	5.497379e-18	0.000000e+00	1.024143e+00	1.330548e-19	2.220110e+00	9.919845e-01
1.009637e+04	1.009914e+04	3.475715e-18	5.451348e-18	0.000000e+00	1.024143e+00	1.330865e-19	2.220196e+00	9.872319e-01
1.009657e+04	1.009934e+04	-9.339303e-19	5.331653e-18	0.000000e+00	1.024142e+00	1.331181e-19	2.220282e+00	9.884451e-01
1.009677e+04	1.009954e+04	9.974618e-19	5.533540e-18	0.000000e+00	1.024141e+00	1.331497e-19	2.220369e+00	9.895570e-01
1.009697e+04	1.009974e+04	1.945604e-18	5.685753e-18	0.000000e+00	1.024140e+00	1.331813e-19	2.220455e+00	9.884506e-01
1.009717e+04	1.009994e+04	-1.786879e-18	5.522822e-18	0.000000e+00	1.024139e+00	1.332128e-19	2.220541e+00	9.850232e-01
1.009737e+04	1.010014e+04	3.770824e-18	5.606023e-18	0.000000e+00	1.024139e+00	1.332444e-19	2.220627e+00	9.804398e-01
1.009757e+04	1.010034e+04	1.023747e-17	5.629424e-18	0.000000e+00	1.024138e+00	1.332758e-19	2.220713e+00	9.782014e-01
1.009777e+04	1.010054e+04	1.258662e-17	5.683864e-18	0.000000e+00	1.024137e+00	1.333073e-19	2.220800e+00	9.798234e-01
1.009797e+04	1.010074e+04	1.250275e-17	5.748423e-18	0.000000e+00	1.024136e+00	1.333386e-19	2.220886e+00	9.845318e-01
1.009817e+04	1.010094e+04	9.339338e-18	5.654314e-18	0.000000e+00	1.024136e+00	1.333699e-19	2.220972e+00	9.851034e-01
1.009837e+04	1.010114e+04	7.382425e-18	5.588270e-18	0.000000e+00	1.024135e+00	1.334012e-19	2.221058e+00	9.768991e-01
1.009857e+04	1.010134e+04	7.752784e-18	5.550825e-18	0.000000e+00	1.024134e+00	1.334324e-19	2.221144e+00	9.723822e-01
1.009877e+04	1.010154e+04	4.492524e-18	5.825426e-18	0.000000e+00	1.024133e+00	1.334636e-19	2.221231e+00	9.759130e-01
1.009897e+04	1.010174e+04	-2.105963e-18	6.076257e-18	0.000000e+00	1.024132e+00	1.334946e-19	2.221317e+00	9.847598e-01
